,Simulation,Phase,WS1A2,WS1A3,WS2A4,WS2A5,WS3A5,WS3A6,WS4A7,WS5A8,WS6A9,WS7A10,WS8A10,WS9A10,WS10A11,OS1A2-S1A2,OS1A2-S1A3,OS1A2-S2A4,OS1A2-S2A5,OS1A2-S3A5,OS1A2-S3A6,OS1A2-S4A7,OS1A2-S5A8,OS1A2-S6A9,OS1A2-S7A10,OS1A2-S8A10,OS1A2-S9A10,OS1A2-S10A11,OS1A3-S1A2,OS1A3-S1A3,OS1A3-S2A4,OS1A3-S2A5,OS1A3-S3A5,OS1A3-S3A6,OS1A3-S4A7,OS1A3-S5A8,OS1A3-S6A9,OS1A3-S7A10,OS1A3-S8A10,OS1A3-S9A10,OS1A3-S10A11,OS2A4-S1A2,OS2A4-S1A3,OS2A4-S2A4,OS2A4-S2A5,OS2A4-S3A5,OS2A4-S3A6,OS2A4-S4A7,OS2A4-S5A8,OS2A4-S6A9,OS2A4-S7A10,OS2A4-S8A10,OS2A4-S9A10,OS2A4-S10A11,OS2A5-S1A2,OS2A5-S1A3,OS2A5-S2A4,OS2A5-S2A5,OS2A5-S3A5,OS2A5-S3A6,OS2A5-S4A7,OS2A5-S5A8,OS2A5-S6A9,OS2A5-S7A10,OS2A5-S8A10,OS2A5-S9A10,OS2A5-S10A11,OS3A5-S1A2,OS3A5-S1A3,OS3A5-S2A4,OS3A5-S2A5,OS3A5-S3A5,OS3A5-S3A6,OS3A5-S4A7,OS3A5-S5A8,OS3A5-S6A9,OS3A5-S7A10,OS3A5-S8A10,OS3A5-S9A10,OS3A5-S10A11,OS3A6-S1A2,OS3A6-S1A3,OS3A6-S2A4,OS3A6-S2A5,OS3A6-S3A5,OS3A6-S3A6,OS3A6-S4A7,OS3A6-S5A8,OS3A6-S6A9,OS3A6-S7A10,OS3A6-S8A10,OS3A6-S9A10,OS3A6-S10A11,OS4A7-S1A2,OS4A7-S1A3,OS4A7-S2A4,OS4A7-S2A5,OS4A7-S3A5,OS4A7-S3A6,OS4A7-S4A7,OS4A7-S5A8,OS4A7-S6A9,OS4A7-S7A10,OS4A7-S8A10,OS4A7-S9A10,OS4A7-S10A11,OS5A8-S1A2,OS5A8-S1A3,OS5A8-S2A4,OS5A8-S2A5,OS5A8-S3A5,OS5A8-S3A6,OS5A8-S4A7,OS5A8-S5A8,OS5A8-S6A9,OS5A8-S7A10,OS5A8-S8A10,OS5A8-S9A10,OS5A8-S10A11,OS6A9-S1A2,OS6A9-S1A3,OS6A9-S2A4,OS6A9-S2A5,OS6A9-S3A5,OS6A9-S3A6,OS6A9-S4A7,OS6A9-S5A8,OS6A9-S6A9,OS6A9-S7A10,OS6A9-S8A10,OS6A9-S9A10,OS6A9-S10A11,OS7A10-S1A2,OS7A10-S1A3,OS7A10-S2A4,OS7A10-S2A5,OS7A10-S3A5,OS7A10-S3A6,OS7A10-S4A7,OS7A10-S5A8,OS7A10-S6A9,OS7A10-S7A10,OS7A10-S8A10,OS7A10-S9A10,OS7A10-S10A11,OS8A10-S1A2,OS8A10-S1A3,OS8A10-S2A4,OS8A10-S2A5,OS8A10-S3A5,OS8A10-S3A6,OS8A10-S4A7,OS8A10-S5A8,OS8A10-S6A9,OS8A10-S7A10,OS8A10-S8A10,OS8A10-S9A10,OS8A10-S10A11,OS9A10-S1A2,OS9A10-S1A3,OS9A10-S2A4,OS9A10-S2A5,OS9A10-S3A5,OS9A10-S3A6,OS9A10-S4A7,OS9A10-S5A8,OS9A10-S6A9,OS9A10-S7A10,OS9A10-S8A10,OS9A10-S9A10,OS9A10-S10A11,OS10A11-S1A2,OS10A11-S1A3,OS10A11-S2A4,OS10A11-S2A5,OS10A11-S3A5,OS10A11-S3A6,OS10A11-S4A7,OS10A11-S5A8,OS10A11-S6A9,OS10A11-S7A10,OS10A11-S8A10,OS10A11-S9A10,OS10A11-S10A11,Test Result
172,87,After Learning,0.0,0.0,0.0,0.0,0.0,0.0,14.999992847442627,0.0,29.94140625,0.0,0.0,0.0,0.0,0.9998779296875,0.0,0.9487895965576172,0.00017395019531249998,0.0,0.0,0.8993528831005095,8.262634277343749e-05,0.0,0.849261394381523,2.616500854492187e-05,0.0,0.0,0.0,0.75,0.0,0.0,0.11875,0.2375,0.0,0.05640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999923706054688,0.0,0.0,0.0,0.9499356746673584,0.0,0.0,0.9020838558673858,0.0,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.0,0.0,0.8646484374999999,0.0,0.0,0.729755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5640624999999999,0.0,0.0,0.31023437499999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0,0.91474609375,0.0,0.0,0.7843994140624999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0,0.9499900341033936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998046875,0.0,0.0,0.9314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998046875,0.0,0.0,0.9314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999995231628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
173,87,After Relearning,0.0,0.0,0.0,0.0,0.0,0.0,14.999998211860657,0.0,29.970703125,0.0,0.0,0.0,0.0,0.9998779296875,0.0,0.9487895965576172,0.00017395019531249998,0.0,0.0,0.8993528831005095,8.262634277343749e-05,0.0,0.849261394381523,2.616500854492187e-05,0.0,0.0,0.0,0.75,0.0,0.0,0.11875,0.2375,0.0,0.05640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999990463256836,0.0,0.0,0.0,0.1187419593334198,0.83055419921875,0.0,0.11276048198342323,0.7824163818359374,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.0,0.0,0.8646484374999999,0.0,0.0,0.729755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.4749998867511749,0.28203124999999996,0.0,0.45124752551317215,0.15511718749999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998046875,0.0,0.7124420166015625,0.2286865234375,0.0,0.6760762786865234,0.19609985351562498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998807907104,0.0,0.0,0.9499972820281982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999969482421875,0.0,0.0,0.9495361328124999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990234375,0.0,0.0,0.9397949218749999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999969482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
174,88,After Learning,0.0,0.0,0.0,0.0,0.0,0.0,14.9853515625,0.0,29.999771118164062,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99993896484375,0.0,0.0,0.007537841796874999,0.9406066894531249,0.0,0.006926841735839843,0.888856325149536,0.0,0.005802090644836425,0.8321780967712402,0.0,0.0,0.0,0.99609375,0.0,0.0,0.0,0.92958984375,0.0,0.0,0.8214160156249999,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0,0.9293579101562499,0.0,0.0,0.83287353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999969482421875,0.0,0.0,0.949652099609375,0.0,0.0,0.9004274559020995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990234375,0.0,0.0,0.9397949218749999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999755859375,0.0,0.0,0.9469848632812499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999923706054688,0.0,0.0,0.9498695373535155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999923706054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
175,88,After Relearning,0.0,0.0,0.0,0.0,0.0,0.0,14.99267578125,0.0,29.99988555908203,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99993896484375,0.0,0.0,0.007537841796874999,0.9406066894531249,0.0,0.006926841735839843,0.888856325149536,0.0,0.005802090644836425,0.8321780967712402,0.0,0.0,0.0,0.99951171875,0.0,0.0,0.0,0.11619873046875,0.8312391281127929,0.0,0.10267700195312499,0.7895119190216063,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921875,0.0,0.0,0.9293579101562499,0.0,0.0,0.83287353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999961853027344,0.0,0.8311902046203613,0.11870651245117188,0.0,0.7889111566543578,0.11255343198776244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99951171875,0.0,0.0,0.9444335937499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999980926513672,0.0,0.0,0.9499637603759765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999961853027344,0.0,0.0,0.9499311447143555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999980926513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999961853027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
176,89,After Learning,0.0,0.0,0.0,0.0,0.0,0.0,14.9853515625,0.0,29.999996423721313,0.0,0.0,0.0,0.0,0.75,0.0,0.35624999999999996,0.0,0.0,0.0,0.1128125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998779296875,0.0,0.0,0.0037689208984374996,0.9422719001770019,0.0,0.0,0.8947391486167906,0.0,0.0,0.8485770158767699,0.0,0.0,0.0,0.99609375,0.0,0.0,0.0,0.926806640625,0.0,0.0,0.8231787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.41562499999999997,0.0,0.0,0.225625,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.46015625,0.0,0.0,0.366640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999990463256836,0.0,0.0,0.9499885618686675,0.0,0.0,0.902415329515934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990234375,0.0,0.0,0.9397949218749999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.0,0.84609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998807907104,0.0,0.0,0.9499972820281982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
177,89,After Relearning,0.0,0.0,0.0,0.0,0.0,0.0,14.99267578125,0.0,29.999999776482582,0.0,0.0,0.0,0.0,0.75,0.0,0.35624999999999996,0.0,0.0,0.0,0.1128125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998779296875,0.0,0.0,0.0037689208984374996,0.9422719001770019,0.0,0.0,0.8947391486167906,0.0,0.0,0.8485770158767699,0.0,0.0,0.0,0.99609375,0.0,0.0,0.0,0.926806640625,0.0,0.0,0.8231787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.051953124999999996,0.8312499575316905,0.0,0.028203125,0.7896864913776517,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.46015625,0.0,0.0,0.366640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998807907104,0.0,0.826611328125,0.11874857023358344,0.0,0.75443359375,0.11280191618949174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99951171875,0.0,0.0,0.9444335937499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990234375,0.0,0.0,0.9397949218749999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999925494194,0.0,0.0,0.9499998018145561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999925494194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
178,90,After Learning,0.0,0.0,0.0,0.0,0.0,0.0,14.999971389770508,0.0,29.99267578125,0.0,0.0,0.0,0.0,0.9998779296875,0.0,0.9450714111328125,0.0009277343750000001,0.0,0.0,0.8837455415725707,0.0006059265136718749,0.0,0.808446434020996,0.00026165008544921876,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999969482421875,0.0,0.0,0.0,0.9497227668762207,0.0,0.0,0.9011848640441894,0.0,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.0,0.0,0.7941406249999999,0.0,0.0,0.54291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99609375,0.0,0.0,0.9284301757812499,0.0,0.0,0.83992431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999980926513672,0.0,0.0,0.9499637603759765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99609375,0.0,0.0,0.9166015624999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999755859375,0.0,0.0,0.9469848632812499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999980926513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
179,90,After Relearning,0.0,0.0,0.0,0.0,0.0,0.0,14.999985694885254,0.0,29.996337890625,0.0,0.0,0.0,0.0,0.9998779296875,0.0,0.9450714111328125,0.0009277343750000001,0.0,0.0,0.8837455415725707,0.0006059265136718749,0.0,0.808446434020996,0.00026165008544921876,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999961853027344,0.0,0.0,0.0,0.11871534585952759,0.8308441162109375,0.0,0.11264810800552368,0.7853909301757811,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.0,0.0,0.7941406249999999,0.0,0.0,0.54291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99951171875,0.0,0.8306991577148437,0.11605377197265623,0.0,0.7845922088623046,0.10499053955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999990463256836,0.0,0.0,0.9499809741973877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999969482421875,0.0,0.0,0.9495361328124999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998779296875,0.0,0.0,0.9483764648437499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999969482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
180,91,After Learning,0.0,0.0,0.0,0.0,0.0,0.0,14.999998211860657,0.0,29.8828125,0.0,0.0,0.0,0.0,0.999969482421875,0.0,0.949748134613037,2.1743774414062497e-05,0.0,0.0,0.9018033781647681,1.2049674987792967e-05,0.0,0.8548919815719127,6.541252136230468e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999990463256836,0.0,0.0,0.0,0.9499927520751953,0.0,0.0,0.9024436247348785,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.41562499999999997,0.0,0.0,0.225625,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.7830078125,0.0,0.0,0.6063671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.0,0.81640625,0.0,0.0,0.61341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998807907104,0.0,0.0,0.9499972820281982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99609375,0.0,0.0,0.9166015624999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99609375,0.0,0.0,0.9166015624999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
181,91,After Relearning,0.0,0.0,0.0,0.0,0.0,0.0,14.999999105930328,0.0,29.94140625,0.0,0.0,0.0,0.0,0.999969482421875,0.0,0.949748134613037,2.1743774414062497e-05,0.0,0.0,0.9018033781647681,1.2049674987792967e-05,0.0,0.8548919815719127,6.541252136230468e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998807907104,0.0,0.0,0.0,0.11874909400939941,0.8305252075195312,0.0,0.11280545309185981,0.7828845977783202,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.41562499999999997,0.0,0.0,0.225625,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.7830078125,0.0,0.0,0.6063671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99609375,0.0,0.830902099609375,0.10205078125,0.0,0.7859968566894531,0.07667724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999403953552,0.0,0.0,0.9499985843896865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999969482421875,0.0,0.0,0.9495361328124999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998046875,0.0,0.0,0.9314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999403953552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999969482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
182,92,After Learning,0.0,0.0,0.0,0.0,0.0,0.0,14.996337890625,0.0,29.99988555908203,0.0,0.0,0.0,0.0,0.875,0.0,0.5863281249999999,0.0,0.0,0.0,0.4283349609374999,0.0,0.0,0.36505419921875,0.0,0.0,0.0,0.0,0.9998779296875,0.0,0.0,5.79833984375e-05,0.9486808776855469,0.0,0.0,0.8982998275756835,0.0,0.0,0.8412148365974426,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0,0.9432739257812499,0.0,0.0,0.8784832763671874,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.41562499999999997,0.0,0.0,0.225625,0.0,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.0,0.8423828124999999,0.0,0.0,0.6839257812499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999847412109375,0.0,0.0,0.9498804092407227,0.0,0.0,0.9015945529937743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999755859375,0.0,0.0,0.9469848632812499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998046875,0.0,0.0,0.9314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999961853027344,0.0,0.0,0.9499311447143555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999961853027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
183,92,After Relearning,0.0,0.0,0.0,0.0,0.0,0.0,14.9981689453125,0.0,29.999942779541016,0.0,0.0,0.0,0.0,0.875,0.0,0.5863281249999999,0.0,0.0,0.0,0.4283349609374999,0.0,0.0,0.36505419921875,0.0,0.0,0.0,0.0,0.9998779296875,0.0,0.0,5.79833984375e-05,0.9486808776855469,0.0,0.0,0.8982998275756835,0.0,0.0,0.8412148365974426,0.0,0.0,0.0,0.999755859375,0.0,0.0,0.0,0.11790924072265624,0.831134033203125,0.0,0.10981040954589842,0.7882277679443359,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.41562499999999997,0.0,0.0,0.225625,0.0,0.0,0.0,0.0,0.0,0.0,0.96875,0.0,0.0,0.8423828124999999,0.0,0.0,0.6839257812499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999980926513672,0.0,0.8307716369628906,0.11873505115509034,0.0,0.784840087890625,0.11269931912422179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998779296875,0.0,0.0,0.9483764648437499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999847412109375,0.0,0.0,0.9497535705566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999980926513672,0.0,0.0,0.9499637603759765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999847412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999980926513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
184,93,After Learning,0.0,0.0,0.0,0.0,0.0,0.0,14.999999105930328,0.0,29.9853515625,0.0,0.0,0.0,0.0,0.9998779296875,0.0,0.9491977453231811,0.000115966796875,0.0,0.0,0.899970428943634,0.0,0.0,0.8509301291257142,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.46015625,0.0,0.0,0.366640625,0.0,0.0,0.21434374999999994,0.0,0.0,0.0,0.9999995231628418,0.0,0.0,0.0,0.9499940544366836,0.0,0.0,0.9024508330225944,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998046875,0.0,0.0,0.9351562499999999,0.0,0.0,0.8443310546874999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999403953552,0.0,0.0,0.9499985843896865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.653125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99951171875,0.0,0.0,0.9444335937499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999403953552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
